"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"SierraPlata",8,2081,-5.788333,36.107778,0.833157462803386,44.1923117360761
"SierraPlata",8,2082,-5.788333,36.107778,2.14488135086683,43.3557412424395
"SierraPlata",8,2083,-5.788333,36.107778,1.14261459247659,42.1453501055318
"SierraPlata",8,2084,-5.788333,36.107778,0.207047252308852,41.2043484595515
"SierraPlata",8,2085,-5.788333,36.107778,0.487794429573962,41.8584809334047
"SierraPlata",8,2086,-5.788333,36.107778,0.000333149873024686,45.1030556955645
"SierraPlata",8,2087,-5.788333,36.107778,1.93677560553469,41.5766402706024
"SierraPlata",8,2088,-5.788333,36.107778,0.832886956402564,41.6506739462576
"SierraPlata",8,2089,-5.788333,36.107778,0.00336306911613501,41.5011535644531
"SierraPlata",8,2090,-5.788333,36.107778,1.23049319342552,43.2886301348287
"SierraPlata",8,2091,-5.788333,36.107778,0.501427037645476,43.0123033092868
"SierraPlata",8,2092,-5.788333,36.107778,0.000907825327037644,40.3764872889365
"SierraPlata",8,2093,-5.788333,36.107778,0.16817073108345,43.9596368605091
"SierraPlata",8,2094,-5.788333,36.107778,0.570811598264359,43.7906196840348
"SierraPlata",8,2095,-5.788333,36.107778,0.000718340829552535,42.2385498046875
"SierraPlata",8,2096,-5.788333,36.107778,1.15235162085748,42.5799095892137
"SierraPlata",8,2097,-5.788333,36.107778,0.0784279351043826,43.9516018775202
"SierraPlata",8,2098,-5.788333,36.107778,5.00750035902046,45.0969315067414
"SierraPlata",8,2099,-5.788333,36.107778,2.09782169830683,44.4577575683594
"SierraPlata",8,2100,-5.788333,36.107778,0.00227503714423472,42.5158413794733
"SierraPlata",9,2015,-5.788333,36.107778,6.11967775199518,35.51494140625
"SierraPlata",9,2016,-5.788333,36.107778,3.55153249926068,33.9605936686198
"SierraPlata",9,2017,-5.788333,36.107778,6.00025633719259,37.5836242675782
"SierraPlata",9,2018,-5.788333,36.107778,25.7259547759616,33.2558278401693
"SierraPlata",9,2019,-5.788333,36.107778,2.18068143218827,34.4711242675781
"SierraPlata",9,2020,-5.788333,36.107778,0.085129984691576,36.1577270507813
"SierraPlata",9,2021,-5.788333,36.107778,0.802716023738027,36.7209655761719
"SierraPlata",9,2022,-5.788333,36.107778,3.71122300385245,33.9560689290365
"SierraPlata",9,2023,-5.788333,36.107778,9.22933474245465,34.6765767415365
"SierraPlata",9,2024,-5.788333,36.107778,0.310783307593225,36.1232889811198
"SierraPlata",9,2025,-5.788333,36.107778,6.12163549850459,36.1886861165365
"SierraPlata",9,2026,-5.788333,36.107778,12.6900186230835,33.1642496744792
"SierraPlata",9,2027,-5.788333,36.107778,1.13440534078512,37.0220713297526
"SierraPlata",9,2028,-5.788333,36.107778,11.5322373319593,36.0667277018229
"SierraPlata",9,2029,-5.788333,36.107778,3.68355928462134,34.2467864990235
"SierraPlata",9,2030,-5.788333,36.107778,1.83086646584062,37.5837341308594
"SierraPlata",9,2031,-5.788333,36.107778,2.16273022833119,33.7358042399089
"SierraPlata",9,2032,-5.788333,36.107778,2.84914056101001,33.9516143798828
"SierraPlata",9,2033,-5.788333,36.107778,2.13676069676645,35.7202596028646
"SierraPlata",9,2034,-5.788333,36.107778,13.2824511484892,32.7942006429037
"SierraPlata",9,2035,-5.788333,36.107778,1.53039152397663,36.1826904296875
"SierraPlata",9,2036,-5.788333,36.107778,2.7687426494734,33.6094106038412
"SierraPlata",9,2037,-5.788333,36.107778,0.813120093460823,36.6389424641927
"SierraPlata",9,2038,-5.788333,36.107778,0.874318331392985,35.3603535970053
"SierraPlata",9,2039,-5.788333,36.107778,1.21906737909022,34.1718709309896
"SierraPlata",9,2040,-5.788333,36.107778,21.5978198396082,36.9223856608073
"SierraPlata",9,2041,-5.788333,36.107778,6.35194960713459,34.9762522379557
"SierraPlata",9,2042,-5.788333,36.107778,2.17928741126482,37.2307291666667
"SierraPlata",9,2043,-5.788333,36.107778,3.73873810179112,38.5024688720703
"SierraPlata",9,2044,-5.788333,36.107778,13.8739162334237,36.7683634440104
"SierraPlata",9,2045,-5.788333,36.107778,0.74399329147662,33.831650797526
"SierraPlata",9,2046,-5.788333,36.107778,15.81677407994,33.3097910563151
"SierraPlata",9,2047,-5.788333,36.107778,2.33440994756667,37.6347015380859
"SierraPlata",9,2048,-5.788333,36.107778,7.34242045204959,34.6855082194011
"SierraPlata",9,2049,-5.788333,36.107778,3.10300766885357,35.8069814046224
"SierraPlata",9,2050,-5.788333,36.107778,2.1927961408301,37.2580240885417
"SierraPlata",9,2051,-5.788333,36.107778,7.46668789234363,38.518657430013
"SierraPlata",9,2052,-5.788333,36.107778,2.55238944601805,37.0223236083984
"SierraPlata",9,2053,-5.788333,36.107778,8.30764205056162,34.7537719726563
"SierraPlata",9,2054,-5.788333,36.107778,3.65833247487335,37.7669413248698
"SierraPlata",9,2055,-5.788333,36.107778,1.94567737038778,38.0167083740234
"SierraPlata",9,2056,-5.788333,36.107778,4.50110555808788,37.1935740152995
"SierraPlata",9,2057,-5.788333,36.107778,33.3239154772343,33.8629536946615
"SierraPlata",9,2058,-5.788333,36.107778,21.408144126489,34.3029500325521
"SierraPlata",9,2059,-5.788333,36.107778,13.6278777930271,36.679345703125
"SierraPlata",9,2060,-5.788333,36.107778,7.25239616171226,37.5912851969401
"SierraPlata",9,2061,-5.788333,36.107778,23.2742068761994,38.1828145345052
"SierraPlata",9,2062,-5.788333,36.107778,0.241672445880656,41.2158111572266
"SierraPlata",9,2063,-5.788333,36.107778,1.51729196375846,39.1241353352865
"SierraPlata",9,2064,-5.788333,36.107778,7.43428029908988,38.586767578125
"SierraPlata",9,2065,-5.788333,36.107778,4.98230911078432,38.7460072835287
"SierraPlata",9,2066,-5.788333,36.107778,9.99717838758967,40.373324584961
"SierraPlata",9,2067,-5.788333,36.107778,1.41875459279545,38.1640045166016
"SierraPlata",9,2068,-5.788333,36.107778,1.72418102907104,38.3906168619792
"SierraPlata",9,2069,-5.788333,36.107778,3.34245266780023,38.1850860595703
"SierraPlata",9,2070,-5.788333,36.107778,15.1862123929912,37.9704986572266
"SierraPlata",9,2071,-5.788333,36.107778,8.10753727695958,40.8622619628907
"SierraPlata",9,2072,-5.788333,36.107778,4.95068910015398,37.987148030599
"SierraPlata",9,2073,-5.788333,36.107778,1.67918802529249,35.8325622558594
"SierraPlata",9,2074,-5.788333,36.107778,2.62367442301707,38.781733194987
"SierraPlata",9,2075,-5.788333,36.107778,4.24000204798107,37.5504862467448
"SierraPlata",9,2076,-5.788333,36.107778,4.66781022117598,40.2485850016276
"SierraPlata",9,2077,-5.788333,36.107778,9.59319098134472,35.6904144287109
"SierraPlata",9,2078,-5.788333,36.107778,7.6589214317944,36.0955780029297
"SierraPlata",9,2079,-5.788333,36.107778,13.3464349777509,38.0551493326823
"SierraPlata",9,2080,-5.788333,36.107778,3.92515646205766,40.8352884928386
"SierraPlata",9,2081,-5.788333,36.107778,3.76696268665354,38.5026682535807
"SierraPlata",9,2082,-5.788333,36.107778,10.2997936985503,37.7888610839844
"SierraPlata",9,2083,-5.788333,36.107778,4.06241417239007,40.0738688151042
"SierraPlata",9,2084,-5.788333,36.107778,3.2016330322528,35.8631123860677
"SierraPlata",9,2085,-5.788333,36.107778,36.8161733067855,36.6499145507813
"SierraPlata",9,2086,-5.788333,36.107778,2.94631945824246,40.7281626383464
"SierraPlata",9,2087,-5.788333,36.107778,2.16367869619988,37.4957794189453
"SierraPlata",9,2088,-5.788333,36.107778,10.4722434813662,37.7695444742839
"SierraPlata",9,2089,-5.788333,36.107778,2.68079596920306,41.1521341959636
"SierraPlata",9,2090,-5.788333,36.107778,5.45812369507941,39.3425140380859
"SierraPlata",9,2091,-5.788333,36.107778,7.683610686294,38.0507232666016
"SierraPlata",9,2092,-5.788333,36.107778,4.38923778468651,38.7072967529297
"SierraPlata",9,2093,-5.788333,36.107778,3.03828783848927,38.7731964111329
"SierraPlata",9,2094,-5.788333,36.107778,6.29119499150987,39.270322672526
"SierraPlata",9,2095,-5.788333,36.107778,14.1618540672076,39.7472574869792
"SierraPlata",9,2096,-5.788333,36.107778,4.60870629327979,39.4155426025391
"SierraPlata",9,2097,-5.788333,36.107778,16.6421455843294,39.2013651529948
"SierraPlata",9,2098,-5.788333,36.107778,1.6988163312749,39.6161966959635
"SierraPlata",9,2099,-5.788333,36.107778,8.69914344554826,40.5619649251302
"SierraPlata",9,2100,-5.788333,36.107778,2.57472327141665,40.1475250244141
"SierraRetinY4",1,2015,-5.848056,36.173056,12.449799020173,15.8397874401462
"SierraRetinY4",1,2016,-5.848056,36.173056,2.18127062724172,18.4084126134073
"SierraRetinY4",1,2017,-5.848056,36.173056,13.7580690294399,17.8593413322203
"SierraRetinY4",1,2018,-5.848056,36.173056,3.90523907805477,17.6195420788181
"SierraRetinY4",1,2019,-5.848056,36.173056,47.6977502565308,16.0029688681326
"SierraRetinY4",1,2020,-5.848056,36.173056,51.5494951152882,13.0062726420741
"SierraRetinY4",1,2021,-5.848056,36.173056,45.4794905757729,15.8433451990928
"SierraRetinY4",1,2022,-5.848056,36.173056,7.1935300705303,16.5941740958922
"SierraRetinY4",1,2023,-5.848056,36.173056,108.215179506922,13.8573872227823
"SierraRetinY4",1,2024,-5.848056,36.173056,32.2591232250361,14.4968486170615
"SierraRetinY4",1,2025,-5.848056,36.173056,42.036566020476,14.7672629079511
"SierraRetinY4",1,2026,-5.848056,36.173056,2.32331203091306,18.8608347246724
"SierraRetinY4",1,2027,-5.848056,36.173056,1.95006119951778,18.0356364588584
"SierraRetinY4",1,2028,-5.848056,36.173056,11.0775822750375,15.068496999433
"SierraRetinY4",1,2029,-5.848056,36.173056,25.3599223087411,14.8417828959804
"SierraRetinY4",1,2030,-5.848056,36.173056,15.7091449769885,14.3221827353201
"SierraRetinY4",1,2031,-5.848056,36.173056,62.1154053748528,16.3757942445817
"SierraRetinY4",1,2032,-5.848056,36.173056,7.42711489809326,14.3319887222783
"SierraRetinY4",1,2033,-5.848056,36.173056,14.2847692917135,18.6936338363155
"SierraRetinY4",1,2034,-5.848056,36.173056,0.630568565647823,17.5005028509325
"SierraRetinY4",1,2035,-5.848056,36.173056,21.3179937842784,14.7431540212324
"SierraRetinY4",1,2036,-5.848056,36.173056,13.4591050520328,15.0975910802042
"SierraRetinY4",1,2037,-5.848056,36.173056,26.4438854788854,18.6273181546119
"SierraRetinY4",1,2038,-5.848056,36.173056,26.0546562929275,15.382953077747
"SierraRetinY4",1,2039,-5.848056,36.173056,8.80767037791422,19.9788639191659
"SierraRetinY4",1,2040,-5.848056,36.173056,2.22634583407638,16.8152956070439
"SierraRetinY4",1,2041,-5.848056,36.173056,62.7827546427479,14.4749084472656
"SierraRetinY4",1,2042,-5.848056,36.173056,24.4178117178446,14.8283138152092
"SierraRetinY4",1,2043,-5.848056,36.173056,21.4848046134213,15.6768235729587
"SierraRetinY4",1,2044,-5.848056,36.173056,57.4504745355103,16.7196446572581
"SierraRetinY4",1,2045,-5.848056,36.173056,2.79186706638018,20.0660910329511
"SierraRetinY4",1,2046,-5.848056,36.173056,7.2298192132303,15.7315711236769
"SierraRetinY4",1,2047,-5.848056,36.173056,2.59561776984844,15.2856925718246
"SierraRetinY4",1,2048,-5.848056,36.173056,10.4889552533782,17.5473709598664
"SierraRetinY4",1,2049,-5.848056,36.173056,4.52840816020096,17.891251890121
"SierraRetinY4",1,2050,-5.848056,36.173056,16.0584628001959,18.1464487383443
"SierraRetinY4",1,2051,-5.848056,36.173056,26.6033814416213,17.311659093057
"SierraRetinY4",1,2052,-5.848056,36.173056,28.431427348414,14.5943384970388
"SierraRetinY4",1,2053,-5.848056,36.173056,79.4752670202744,13.016004796182
"SierraRetinY4",1,2054,-5.848056,36.173056,22.1326998405434,14.2836095010081
"SierraRetinY4",1,2055,-5.848056,36.173056,10.696973641915,15.1137663810484
"SierraRetinY4",1,2056,-5.848056,36.173056,9.00811172569297,18.0209397838962
"SierraRetinY4",1,2057,-5.848056,36.173056,30.9622693554377,16.5173524918095
